Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8200M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/04/23 11:18am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,2406.4,0.0,00:14:59.8,00:02:15.8,3.68,00:00:00.0,0.00,18.5,287,12.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22178150,0.16470490
1,2418.8,0.0,00:15:03.1,00:02:10.8,3.82,00:00:00.0,0.00,18.5,288,12.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22183300,0.16486670
1,2431.8,0.0,00:15:06.4,00:02:09.5,3.86,00:00:00.0,0.00,18.5,289,13.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22188030,0.16504100
1,2443.5,0.0,00:15:09.5,00:02:09.8,3.85,00:00:00.0,0.00,18.5,290,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22192480,0.16519560
1,2456.7,0.0,00:15:12.8,00:02:08.8,3.88,00:00:00.0,0.00,18.5,291,13.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22197590,0.16536970
1,2469.4,0.0,00:15:16.1,00:02:06.5,3.95,00:00:00.0,0.00,18.5,292,12.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22202240,0.16554020
1,2482.9,0.0,00:15:19.4,00:02:05.3,3.99,00:00:00.0,0.00,18.0,293,13.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22207540,0.16571800
1,2495.6,0.0,00:15:22.7,00:02:05.9,3.97,00:00:00.0,0.00,18.5,294,12.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22212830,0.16588330
1,2508.2,0.0,00:15:25.8,00:02:08.2,3.90,00:00:00.0,0.00,18.0,295,12.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22218040,0.16604750
1,2520.8,0.0,00:15:29.3,00:02:09.8,3.85,00:00:00.0,0.00,18.5,296,12.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22223250,0.16621080
1,2534.2,0.0,00:15:32.5,00:02:07.5,3.92,00:00:00.0,0.00,18.0,297,13.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22229770,0.16637650
1,2547.5,0.0,00:15:35.9,00:02:05.3,3.99,00:00:00.0,0.00,18.0,298,13.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22236870,0.16653340
1,2560.8,0.0,00:15:39.2,00:02:05.9,3.97,00:00:00.0,0.00,18.0,299,13.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22244480,0.16668370
1,2573.1,0.0,00:15:42.5,00:02:08.8,3.88,00:00:00.0,0.00,18.5,300,12.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22252280,0.16681200
1,2585.7,0.0,00:15:45.6,00:02:10.2,3.84,00:00:00.0,0.00,18.5,301,12.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22260870,0.16693100
1,2598.9,0.0,00:15:49.1,00:02:09.1,3.87,00:00:00.0,0.00,18.5,302,13.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22270600,0.16704380
1,2611.5,0.0,00:15:52.2,00:02:08.5,3.89,00:00:00.0,0.00,18.0,303,12.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22279970,0.16714700
1,2624.4,0.0,00:15:55.7,00:02:09.5,3.86,00:00:00.0,0.00,18.0,304,12.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22290210,0.16723580
1,2637.1,0.0,00:15:59.3,00:02:12.2,3.78,00:00:00.0,0.00,18.0,305,12.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22300940,0.16729700
1,2663.2,0.0,00:16:08.8,00:03:43.2,2.24,00:00:00.0,0.00,27.5,306,26.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22361070,0.16741760
1,2666.8,0.0,00:16:10.4,00:05:18.4,1.57,00:00:00.0,0.00,27.5,307,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22364140,0.16739920
1,2677.5,0.0,00:16:14.2,00:03:16.8,2.54,00:00:00.0,0.00,17.0,308,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22373130,0.16734380
1,2688.7,0.0,00:16:17.4,00:02:43.3,3.06,00:00:00.0,0.00,17.5,309,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22382290,0.16727500
1,2717.2,0.0,00:16:27.7,00:03:25.7,2.43,00:00:00.0,0.00,24.5,310,28.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22430420,0.16701280
1,2722.0,0.0,00:16:29.3,00:04:06.3,2.03,00:00:00.0,0.00,36.5,311,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22434630,0.16699770
1,2727.2,0.0,00:16:30.7,00:02:46.6,3.00,00:00:00.0,0.00,44.5,312,5.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22439200,0.16698390
1,2732.2,0.0,00:16:31.9,00:02:16.9,3.65,00:00:00.0,0.00,46.5,313,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22443600,0.16697060
1,2737.8,0.0,00:16:33.2,00:02:01.3,4.12,00:00:00.0,0.00,46.5,314,5.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22448620,0.16695630
1,2745.3,0.0,00:16:34.7,00:01:49.4,4.57,00:00:00.0,0.00,43.5,315,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22455230,0.16693500
1,2751.6,0.0,00:16:36.0,00:01:41.2,4.94,00:00:00.0,0.00,41.5,316,6.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22460730,0.16691620
1,2759.7,0.0,00:16:37.5,00:01:37.6,5.12,00:00:00.0,0.00,42.0,317,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22467870,0.16689180
1,2766.4,0.0,00:16:38.9,00:01:34.8,5.27,00:00:00.0,0.00,41.0,318,6.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22473690,0.16686920
1,2775.7,0.0,00:16:40.5,00:01:32.0,5.43,00:00:00.0,0.00,41.0,319,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22481840,0.16683680
1,2782.7,0.0,00:16:41.9,00:01:30.5,5.52,00:00:00.0,0.00,41.0,320,7.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22487870,0.16681010
1,2791.4,0.0,00:16:43.3,00:01:28.6,5.64,00:00:00.0,0.00,41.5,321,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22495490,0.16677660
1,2799.5,0.0,00:16:44.9,00:01:27.5,5.71,00:00:00.0,0.00,41.0,322,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22502530,0.16674640
1,2808.5,0.0,00:16:46.3,00:01:26.9,5.75,00:00:00.0,0.00,39.5,323,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22510330,0.16671250
1,2816.3,0.0,00:16:47.9,00:01:26.5,5.78,00:00:00.0,0.00,39.0,324,7.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22517100,0.16668480
1,2825.1,0.0,00:16:49.3,00:01:27.7,5.70,00:00:00.0,0.00,38.5,325,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22524770,0.16665190
1,2833.1,0.0,00:16:50.9,00:01:28.6,5.64,00:00:00.0,0.00,40.0,326,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22531730,0.16662230
1,2842.9,0.0,00:16:52.5,00:01:28.3,5.66,00:00:00.0,0.00,38.5,327,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22540270,0.16658770
1,2850.0,0.0,00:16:53.9,00:01:27.7,5.70,00:00:00.0,0.00,38.5,328,7.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22546470,0.16656400
1,2859.7,0.0,00:16:55.5,00:01:27.5,5.71,00:00:00.0,0.00,38.5,329,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22554920,0.16653290
1,2867.7,0.0,00:16:57.0,00:01:27.2,5.73,00:00:00.0,0.00,38.5,330,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22561910,0.16650620
1,2877.4,0.0,00:16:58.7,00:01:28.0,5.68,00:00:00.0,0.00,35.0,331,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22570430,0.16647040
1,2887.3,0.0,00:17:00.5,00:01:29.1,5.61,00:00:00.0,0.00,35.0,332,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22578890,0.16642960
1,2895.9,0.0,00:17:02.1,00:01:31.7,5.45,00:00:00.0,0.00,35.0,333,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22586340,0.16639600
1,2905.2,0.0,00:17:03.9,00:01:34.6,5.28,00:00:00.0,0.00,35.0,334,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22594580,0.16636980
1,2914.4,0.0,00:17:06.0,00:01:36.1,5.20,00:00:00.0,0.00,35.0,335,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22602780,0.16635410
1,2922.7,0.0,00:17:07.3,00:01:36.3,5.19,00:00:00.0,0.00,33.5,336,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22610220,0.16634740
1,2930.9,0.0,00:17:09.0,00:01:38.0,5.10,00:00:00.0,0.00,35.0,337,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22617580,0.16634840
1,2940.7,0.0,00:17:10.9,00:01:37.6,5.12,00:00:00.0,0.00,35.0,338,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22626330,0.16635960
1,2949.5,0.0,00:17:12.7,00:01:38.4,5.08,00:00:00.0,0.00,33.5,339,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22634140,0.16638190
1,2958.3,0.0,00:17:14.5,00:01:40.6,4.97,00:00:00.0,0.00,33.5,340,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22641750,0.16641570
1,2966.2,0.0,00:17:16.1,00:01:42.4,4.88,00:00:00.0,0.00,33.5,341,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22648420,0.16645610
1,2974.3,0.0,00:17:17.9,00:01:43.3,4.84,00:00:00.0,0.00,35.0,342,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22655060,0.16650550
1,2983.8,0.0,00:17:19.7,00:01:40.0,5.00,00:00:00.0,0.00,33.5,343,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22662570,0.16657290
1,2992.7,0.0,00:17:21.5,00:01:39.6,5.02,00:00:00.0,0.00,33.5,344,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22669200,0.16664450
1,3001.5,0.0,00:17:23.3,00:01:41.6,4.92,00:00:00.0,0.00,35.0,345,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22675530,0.16672300
1,3010.4,0.0,00:17:25.1,00:01:42.8,4.86,00:00:00.0,0.00,33.5,346,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22681490,0.16680940
1,3018.3,0.0,00:17:26.9,00:01:43.0,4.85,00:00:00.0,0.00,33.5,347,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22686290,0.16689520
1,3027.1,0.0,00:17:28.5,00:01:41.6,4.92,00:00:00.0,0.00,33.5,348,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22691210,0.16699580
1,3036.0,0.0,00:17:30.3,00:01:41.6,4.92,00:00:00.0,0.00,35.0,349,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22695750,0.16710400
1,3044.9,0.0,00:17:32.1,00:01:41.0,4.95,00:00:00.0,0.00,35.0,350,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22699620,0.16721750
1,3052.9,0.0,00:17:33.7,00:01:41.4,4.93,00:00:00.0,0.00,33.5,351,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22702670,0.16732460
1,3061.9,0.0,00:17:35.5,00:01:41.6,4.92,00:00:00.0,0.00,35.0,352,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22705880,0.16744560
1,3071.0,0.0,00:17:37.3,00:01:41.0,4.95,00:00:00.0,0.00,33.5,353,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22708650,0.16757090
1,3079.8,0.0,00:17:39.2,00:01:41.4,4.93,00:00:00.0,0.00,32.0,354,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22711440,0.16769220
1,3090.6,0.0,00:17:41.5,00:01:44.8,4.77,00:00:00.0,0.00,25.5,355,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22715260,0.16783660
1,3101.9,0.0,00:17:44.3,00:01:54.4,4.37,00:00:00.0,0.00,23.0,356,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22719500,0.16798730
1,3112.2,0.0,00:17:47.1,00:02:07.5,3.92,00:00:00.0,0.00,21.0,357,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22723770,0.16812210
1,3122.6,0.0,00:17:50.1,00:02:18.8,3.60,00:00:00.0,0.00,19.5,358,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22727910,0.16825740
1,3133.1,0.0,00:17:53.3,00:02:27.9,3.38,00:00:00.0,0.00,19.5,359,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22732210,0.16839500
1,3143.6,0.0,00:17:56.5,00:02:32.9,3.27,00:00:00.0,0.00,18.5,360,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22737000,0.16852740
1,3154.0,0.0,00:17:59.9,00:02:34.7,3.23,00:00:00.0,0.00,18.5,361,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22741750,0.16865960
1,3164.4,0.0,00:18:02.9,00:02:32.4,3.28,00:00:00.0,0.00,18.5,362,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22746470,0.16879130
1,3176.4,0.0,00:18:06.3,00:02:27.0,3.40,00:00:00.0,0.00,18.0,363,12.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22752360,0.16893910
1,3187.5,0.0,00:18:09.5,00:02:24.5,3.46,00:00:00.0,0.00,18.5,364,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22757130,0.16908110
1,3199.1,0.0,00:18:12.9,00:02:25.3,3.44,00:00:00.0,0.00,18.5,365,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22762440,0.16922710
1,3210.0,0.0,00:18:16.1,00:02:27.0,3.40,00:00:00.0,0.00,18.0,366,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22768670,0.16935130
1,3221.6,0.0,00:18:19.5,00:02:27.9,3.38,00:00:00.0,0.00,18.0,367,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22776460,0.16946390
1,3233.4,0.0,00:18:22.9,00:02:26.1,3.42,00:00:00.0,0.00,18.5,368,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22784960,0.16956870
1,3244.7,0.0,00:18:26.1,00:02:24.0,3.47,00:00:00.0,0.00,17.5,369,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22793420,0.16965800
1,3256.7,0.0,00:18:29.5,00:02:22.4,3.51,00:00:00.0,0.00,18.0,370,12.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22802950,0.16974060
1,3268.1,0.0,00:18:32.9,00:02:22.4,3.51,00:00:00.0,0.00,18.0,371,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22812040,0.16981750
1,3279.6,0.0,00:18:36.0,00:02:21.2,3.54,00:00:00.0,0.00,18.0,372,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22821520,0.16988610
1,3292.0,0.0,00:18:39.5,00:02:19.6,3.58,00:00:00.0,0.00,18.0,373,12.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22831830,0.16995490
1,3303.4,0.0,00:18:42.7,00:02:20.4,3.56,00:00:00.0,0.00,18.5,374,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22841630,0.17000490
1,3315.6,0.0,00:18:46.1,00:02:20.4,3.56,00:00:00.0,0.00,17.5,375,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22852020,0.17006050
1,3327.8,0.0,00:18:49.5,00:02:18.8,3.60,00:00:00.0,0.00,18.0,376,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22862410,0.17011520
1,3340.0,0.0,00:18:52.9,00:02:18.1,3.62,00:00:00.0,0.00,18.0,377,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22872880,0.17016940
1,3351.6,0.0,00:18:56.1,00:02:18.8,3.60,00:00:00.0,0.00,18.5,378,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22883010,0.17021060
1,3363.3,0.0,00:18:59.3,00:02:20.0,3.57,00:00:00.0,0.00,18.5,379,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22893380,0.17023440
1,3374.1,0.0,00:19:02.5,00:02:23.6,3.48,00:00:00.0,0.00,19.5,380,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22902760,0.17027140
1,3385.2,0.0,00:19:05.9,00:02:27.0,3.40,00:00:00.0,0.00,19.5,381,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22912760,0.17028440
1,3395.9,0.0,00:19:08.9,00:02:25.7,3.43,00:00:00.0,0.00,18.0,382,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22922330,0.17028250
1,3407.6,0.0,00:19:12.2,00:02:22.8,3.50,00:00:00.0,0.00,18.5,383,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22932820,0.17027690
1,3419.3,0.0,00:19:15.5,00:02:21.2,3.54,00:00:00.0,0.00,18.0,384,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22943420,0.17028080
1,3430.8,0.0,00:19:18.7,00:02:20.4,3.56,00:00:00.0,0.00,18.0,385,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22953640,0.17029590
1,3442.8,0.0,00:19:22.1,00:02:21.2,3.54,00:00:00.0,0.00,18.0,386,12.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22964400,0.17031570
1,3454.2,0.0,00:19:25.3,00:02:21.2,3.54,00:00:00.0,0.00,18.5,387,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22974440,0.17034380
1,3466.1,0.0,00:19:28.7,00:02:20.8,3.55,00:00:00.0,0.00,18.0,388,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22985050,0.17036900
1,3495.3,0.0,00:19:40.5,00:03:30.9,2.37,00:00:00.0,0.00,15.0,389,29.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23052630,0.17058170
1,3502.1,0.0,00:19:44.1,00:05:31.1,1.51,00:00:00.0,0.00,17.0,390,6.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23058650,0.17059500
1,3520.3,0.0,00:19:54.3,00:05:04.8,1.64,00:00:00.0,0.00,25.0,391,18.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23101670,0.17078150
1,3525.5,0.0,00:19:56.1,00:04:10.0,2.00,00:00:00.0,0.00,35.0,392,5.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23106110,0.17080710
1,3530.7,0.0,00:19:57.5,00:02:47.2,2.99,00:00:00.0,0.00,41.5,393,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23110500,0.17082940
1,3536.4,0.0,00:19:58.9,00:02:19.2,3.59,00:00:00.0,0.00,44.5,394,5.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23115490,0.17085010
1,3541.7,0.0,00:20:00.1,00:02:03.4,4.05,00:00:00.0,0.00,45.0,395,5.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23120120,0.17087170
1,3548.5,0.0,00:20:01.5,00:01:52.8,4.43,00:00:00.0,0.00,41.5,396,6.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23126050,0.17089460
1,3555.5,0.0,00:20:03.0,00:01:45.0,4.76,00:00:00.0,0.00,41.5,397,7.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23132180,0.17091860
1,3564.2,0.0,00:20:04.5,00:01:38.6,5.07,00:00:00.0,0.00,40.0,398,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23139810,0.17094080
1,3571.8,0.0,00:20:06.0,00:01:33.4,5.35,00:00:00.0,0.00,40.5,399,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23146560,0.17096190
1,3580.5,0.0,00:20:07.5,00:01:31.2,5.48,00:00:00.0,0.00,41.0,400,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23154210,0.17098900
1,3588.5,0.0,00:20:09.0,00:01:30.7,5.51,00:00:00.0,0.00,39.0,401,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23161250,0.17101290
1,3597.4,0.0,00:20:10.5,00:01:29.2,5.60,00:00:00.0,0.00,39.0,402,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23169100,0.17103810
1,3606.2,0.0,00:20:12.1,00:01:29.1,5.61,00:00:00.0,0.00,40.0,403,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23176800,0.17106410
1,3614.2,0.0,00:20:13.5,00:01:29.4,5.59,00:00:00.0,0.00,39.0,404,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23183860,0.17108530
1,3623.0,0.0,00:20:15.1,00:01:29.6,5.58,00:00:00.0,0.00,40.5,405,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23191610,0.17110890
1,3631.9,0.0,00:20:16.7,00:01:29.7,5.57,00:00:00.0,0.00,38.5,406,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23199500,0.17113260
1,3640.7,0.0,00:20:18.3,00:01:29.7,5.57,00:00:00.0,0.00,36.5,407,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23207230,0.17115850
1,3648.2,0.0,00:20:19.7,00:01:32.5,5.40,00:00:00.0,0.00,39.0,408,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23213790,0.17118500
1,3656.7,0.0,00:20:21.3,00:01:34.8,5.27,00:00:00.0,0.00,38.5,409,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23221270,0.17121030
1,3665.0,0.0,00:20:22.9,00:01:35.6,5.23,00:00:00.0,0.00,38.5,410,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23228640,0.17122770
1,3672.6,0.0,00:20:24.5,00:01:38.6,5.07,00:00:00.0,0.00,36.5,411,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23235380,0.17124830
1,3682.7,0.0,00:20:26.3,00:01:39.8,5.01,00:00:00.0,0.00,35.0,412,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23244180,0.17128070
1,3691.9,0.0,00:20:27.9,00:01:34.8,5.27,00:00:00.0,0.00,35.0,413,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23252140,0.17130730
1,3700.3,0.0,00:20:29.7,00:01:31.5,5.46,00:00:00.0,0.00,37.0,414,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23259660,0.17131840
1,3709.5,0.0,00:20:31.3,00:01:32.7,5.39,00:00:00.0,0.00,35.0,415,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23267870,0.17132910
1,3718.2,0.0,00:20:33.0,00:01:34.8,5.27,00:00:00.0,0.00,35.0,416,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23275690,0.17134010
1,3727.7,0.0,00:20:34.7,00:01:34.3,5.30,00:00:00.0,0.00,35.0,417,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23284200,0.17134670
1,3737.0,0.0,00:20:36.5,00:01:35.0,5.26,00:00:00.0,0.00,35.0,418,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23292470,0.17135920
1,3745.3,0.0,00:20:38.1,00:01:38.0,5.10,00:00:00.0,0.00,33.5,419,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23299960,0.17136970
1,3754.1,0.0,00:20:39.9,00:01:40.4,4.98,00:00:00.0,0.00,35.0,420,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23307810,0.17138590
1,3762.4,0.0,00:20:41.7,00:01:41.6,4.92,00:00:00.0,0.00,35.0,421,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23315180,0.17139650
1,3771.3,0.0,00:20:43.3,00:01:39.4,5.03,00:00:00.0,0.00,35.0,422,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23323100,0.17141260
1,3780.4,0.0,00:20:45.1,00:01:38.2,5.09,00:00:00.0,0.00,35.0,423,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23331260,0.17142330
1,3788.5,0.0,00:20:46.7,00:01:38.6,5.07,00:00:00.0,0.00,33.5,424,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23338570,0.17143100
1,3797.5,0.0,00:20:48.5,00:01:39.2,5.04,00:00:00.0,0.00,36.5,425,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23346640,0.17144240
1,3805.7,0.0,00:20:50.1,00:01:40.2,4.99,00:00:00.0,0.00,34.0,426,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23353900,0.17145410
1,3814.7,0.0,00:20:51.9,00:01:40.8,4.96,00:00:00.0,0.00,36.0,427,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23362050,0.17146270
1,3822.9,0.0,00:20:53.7,00:01:40.2,4.99,00:00:00.0,0.00,33.5,428,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23369380,0.17147380
1,3831.9,0.0,00:20:55.3,00:01:37.6,5.12,00:00:00.0,0.00,35.5,429,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23377330,0.17149030
1,3840.0,0.0,00:20:57.0,00:01:38.0,5.10,00:00:00.0,0.00,34.5,430,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23384620,0.17150250
1,3849.7,0.0,00:20:58.9,00:01:39.4,5.03,00:00:00.0,0.00,33.5,431,9.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23393300,0.17151910
1,3859.5,0.0,00:21:01.1,00:01:43.7,4.82,00:00:00.0,0.00,27.5,432,9.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23401980,0.17153460
1,3869.5,0.0,00:21:03.7,00:01:55.7,4.32,00:00:00.0,0.00,23.5,433,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23410900,0.17155240
1,3878.6,0.0,00:21:06.3,00:02:10.2,3.84,00:00:00.0,0.00,22.5,434,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23419010,0.17157610
1,3889.0,0.0,00:21:09.3,00:02:19.6,3.58,00:00:00.0,0.00,20.5,435,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23428220,0.17160100
1,3899.4,0.0,00:21:12.3,00:02:23.2,3.49,00:00:00.0,0.00,20.0,436,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23437260,0.17163800
1,3910.3,0.0,00:21:15.5,00:02:24.9,3.45,00:00:00.0,0.00,19.0,437,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23446470,0.17169300
